1.448392868041992188e-05,9.825223684310913086e-02,7.732000000000000000e+03
8.709669113159179688e-03,7.789546251296997070e-02,7.800000000000000000e+03
9.386084079742431641e-01,9.289184212684631348e-01,8.235000000000000000e+03
1.862087249755859375e-01,2.412721514701843262e-01,6.961000000000000000e+03
3.090295493602752686e-01,6.267807483673095703e-01,7.010000000000000000e+03
2.570396661758422852e-02,4.780945181846618652e-01,6.990000000000000000e+03
4.570901393890380859e-03,2.565442919731140137e-01,7.865000000000000000e+03
7.317894101142883301e-01,7.854275703430175781e-01,8.307000000000000000e+03
9.636490345001220703e-01,9.731754064559936523e-01,8.064000000000000000e+03
7.989303469657897949e-01,1.038723468780517578e+00,8.364000000000000000e+03
6.980518102645874023e-01,1.051272392272949219e+00,8.150000000000000000e+03
5.754399299621582031e-02,7.508199214935302734e-01,7.960000000000000000e+03
7.628183960914611816e-01,9.862128496170043945e-01,8.054000000000000000e+03
7.860429286956787109e-01,9.735288023948669434e-01,8.491000000000000000e+03
5.623698234558105469e-04,4.225583672523498535e-01,7.881000000000000000e+03
7.117920517921447754e-01,1.835128307342529297e+00,8.426000000000000000e+03
3.467368483543395996e-01,9.924538731575012207e-01,7.180000000000000000e+03
2.238721251487731934e-01,4.733051061630249023e-01,6.996000000000000000e+03
8.320808410644531250e-05,1.292413592338562012e+00,7.125000000000000000e+03
7.079482078552246094e-03,5.333024263381958008e-01,7.940000000000000000e+03
2.884864807128906250e-05,1.765130162239074707e-01,7.889000000000000000e+03
1.000000000000000000e+00,1.005627751350402832e+00,8.154000000000000000e+03
1.000000000000000000e+00,1.005627751350402832e+00,7.912000000000000000e+03
1.000000000000000000e+00,1.010442733764648438e+00,7.927000000000000000e+03
1.000000000000000000e+00,1.005627751350402832e+00,8.142000000000000000e+03
1.000000000000000000e+00,1.005627751350402832e+00,8.424000000000000000e+03
1.000000000000000000e+00,6.209118962287902832e-01,6.843000000000000000e+03
1.000000000000000000e+00,1.005627751350402832e+00,7.985000000000000000e+03
1.000000000000000000e+00,1.005627751350402832e+00,8.430000000000000000e+03
1.000000000000000000e+00,1.005627751350402832e+00,7.755000000000000000e+03
1.000000000000000000e+00,1.005627751350402832e+00,7.058000000000000000e+03
1.000000000000000000e+00,9.670608639717102051e-01,7.223000000000000000e+03
1.000000000000000000e+00,1.005627751350402832e+00,8.110000000000000000e+03
1.000000000000000000e+00,1.103408336639404297e+00,7.406000000000000000e+03
1.000000000000000000e+00,8.511922359466552734e-01,7.942000000000000000e+03
1.000000000000000000e+00,8.608036637306213379e-01,6.893000000000000000e+03
1.000000000000000000e+00,1.997609734535217285e-01,7.044000000000000000e+03
1.000000000000000000e+00,1.005627751350402832e+00,7.695000000000000000e+03
1.000000000000000000e+00,7.082294225692749023e-01,7.603000000000000000e+03
1.000000000000000000e+00,1.005627751350402832e+00,6.995000000000000000e+03
1.000000000000000000e+00,1.005627751350402832e+00,7.635000000000000000e+03
1.000000000000000000e+00,1.044702529907226562e+00,7.822000000000000000e+03
1.000000000000000000e+00,1.005627751350402832e+00,7.423000000000000000e+03
1.000000000000000000e+00,1.005627751350402832e+00,8.003000000000000000e+03
1.000000000000000000e+00,1.005627751350402832e+00,8.195000000000000000e+03
1.000000000000000000e+00,1.302636265754699707e-01,6.973000000000000000e+03
1.000000000000000000e+00,5.588957667350769043e-01,7.516000000000000000e+03
1.000000000000000000e+00,9.754386544227600098e-01,7.038000000000000000e+03
1.000000000000000000e+00,9.323991537094116211e-01,7.996000000000000000e+03
1.000000000000000000e+00,1.005627751350402832e+00,8.188000000000000000e+03
1.000000000000000000e+00,1.005627751350402832e+00,8.146000000000000000e+03
1.000000000000000000e+00,1.005627751350402832e+00,8.355000000000000000e+03
1.000000000000000000e+00,1.016281485557556152e+00,7.789000000000000000e+03
1.000000000000000000e+00,1.067290544509887695e+00,7.990000000000000000e+03
1.000000000000000000e+00,7.529045343399047852e-01,7.997000000000000000e+03
1.000000000000000000e+00,5.489739775657653809e-01,7.904000000000000000e+03
1.000000000000000000e+00,1.111553311347961426e-01,6.831000000000000000e+03
1.000000000000000000e+00,1.005627751350402832e+00,7.131000000000000000e+03
1.000000000000000000e+00,7.060029506683349609e-01,7.803000000000000000e+03
1.000000000000000000e+00,3.681933283805847168e-01,7.334000000000000000e+03
1.000000000000000000e+00,1.005627751350402832e+00,8.379000000000000000e+03
1.000000000000000000e+00,6.349003314971923828e-01,7.991000000000000000e+03
1.000000000000000000e+00,1.005627751350402832e+00,7.918000000000000000e+03
1.000000000000000000e+00,1.005627751350402832e+00,7.807000000000000000e+03
1.000000000000000000e+00,1.005627751350402832e+00,7.769000000000000000e+03
1.000000000000000000e+00,5.887796878814697266e-01,6.974000000000000000e+03
1.000000000000000000e+00,1.005627751350402832e+00,8.273000000000000000e+03
1.000000000000000000e+00,1.005627751350402832e+00,7.975000000000000000e+03
1.000000000000000000e+00,8.823217153549194336e-01,7.132000000000000000e+03
1.000000000000000000e+00,1.059366583824157715e+00,7.259000000000000000e+03
1.000000000000000000e+00,8.423795104026794434e-01,7.430000000000000000e+03
1.000000000000000000e+00,1.157818078994750977e+00,7.966000000000000000e+03
1.000000000000000000e+00,1.005627751350402832e+00,7.884000000000000000e+03
1.000000000000000000e+00,6.541787385940551758e-01,7.999000000000000000e+03
1.000000000000000000e+00,3.987639248371124268e-01,7.116000000000000000e+03
1.000000000000000000e+00,1.005627751350402832e+00,7.340000000000000000e+03
1.000000000000000000e+00,1.052596092224121094e+00,7.410000000000000000e+03
1.000000000000000000e+00,1.005627751350402832e+00,7.267000000000000000e+03
1.000000000000000000e+00,1.005627751350402832e+00,8.069000000000000000e+03
1.000000000000000000e+00,1.005627751350402832e+00,8.084000000000000000e+03
1.000000000000000000e+00,1.005627751350402832e+00,7.201000000000000000e+03
1.000000000000000000e+00,1.005627751350402832e+00,7.166000000000000000e+03
1.000000000000000000e+00,8.067057132720947266e-01,7.504000000000000000e+03
1.000000000000000000e+00,8.355620503425598145e-01,6.875000000000000000e+03
1.000000000000000000e+00,1.005627751350402832e+00,8.185000000000000000e+03
1.000000000000000000e+00,1.103532195091247559e+00,7.243000000000000000e+03
1.000000000000000000e+00,1.108426570892333984e+00,7.219000000000000000e+03
1.000000000000000000e+00,9.782195687294006348e-01,7.993000000000000000e+03
1.000000000000000000e+00,1.005627751350402832e+00,8.390000000000000000e+03
1.000000000000000000e+00,7.903312444686889648e-01,7.425000000000000000e+03
1.000000000000000000e+00,6.146904826164245605e-01,7.727000000000000000e+03
1.000000000000000000e+00,1.005627751350402832e+00,8.078000000000000000e+03
1.000000000000000000e+00,1.005627751350402832e+00,8.230000000000000000e+03
1.000000000000000000e+00,1.005627751350402832e+00,8.464000000000000000e+03
1.000000000000000000e+00,1.005627751350402832e+00,7.558000000000000000e+03
1.000000000000000000e+00,5.191323161125183105e-01,7.209000000000000000e+03
1.000000000000000000e+00,7.058655023574829102e-01,6.858000000000000000e+03
1.000000000000000000e+00,4.565309584140777588e-01,7.426000000000000000e+03
1.000000000000000000e+00,1.005627751350402832e+00,8.049000000000000000e+03
1.000000000000000000e+00,-3.055916428565979004e-01,6.985000000000000000e+03
1.000000000000000000e+00,1.005627751350402832e+00,8.209000000000000000e+03
1.000000000000000000e+00,-5.729569792747497559e-01,7.024000000000000000e+03
1.000000000000000000e+00,1.005627751350402832e+00,7.531000000000000000e+03
1.000000000000000000e+00,1.005627751350402832e+00,7.872000000000000000e+03
1.000000000000000000e+00,1.005627751350402832e+00,8.009000000000000000e+03
1.000000000000000000e+00,1.005627751350402832e+00,8.483000000000000000e+03
1.000000000000000000e+00,1.127458214759826660e+00,7.268000000000000000e+03
1.000000000000000000e+00,1.005627751350402832e+00,7.964000000000000000e+03
1.000000000000000000e+00,1.005627751350402832e+00,7.078000000000000000e+03
1.000000000000000000e+00,1.005627751350402832e+00,7.099000000000000000e+03
1.000000000000000000e+00,1.005627751350402832e+00,7.048000000000000000e+03
1.000000000000000000e+00,1.005627751350402832e+00,8.294000000000000000e+03
1.000000000000000000e+00,1.005627751350402832e+00,7.746000000000000000e+03
1.000000000000000000e+00,1.311538696289062500e+00,7.121000000000000000e+03
1.000000000000000000e+00,1.155451297760009766e+00,7.055000000000000000e+03
1.000000000000000000e+00,1.005627751350402832e+00,7.567000000000000000e+03
1.000000000000000000e+00,1.668792366981506348e-01,7.275000000000000000e+03
1.000000000000000000e+00,1.005627751350402832e+00,8.305000000000000000e+03
1.000000000000000000e+00,1.005627751350402832e+00,8.365000000000000000e+03
1.000000000000000000e+00,1.273206949234008789e+00,6.871000000000000000e+03
1.000000000000000000e+00,7.968837618827819824e-01,8.000000000000000000e+03
1.000000000000000000e+00,1.005627751350402832e+00,7.549000000000000000e+03
1.000000000000000000e+00,1.227947711944580078e+00,7.301000000000000000e+03
1.000000000000000000e+00,1.005627751350402832e+00,7.862000000000000000e+03
1.000000000000000000e+00,1.005627751350402832e+00,7.743000000000000000e+03
1.000000000000000000e+00,1.005627751350402832e+00,7.645000000000000000e+03
1.000000000000000000e+00,1.052062630653381348e+00,7.420000000000000000e+03
1.000000000000000000e+00,7.550727725028991699e-01,7.768000000000000000e+03
1.000000000000000000e+00,1.005627751350402832e+00,7.956000000000000000e+03
1.000000000000000000e+00,1.005627751350402832e+00,7.107000000000000000e+03
1.000000000000000000e+00,1.005627751350402832e+00,8.345000000000000000e+03
1.000000000000000000e+00,1.005627751350402832e+00,7.453000000000000000e+03
1.000000000000000000e+00,1.080507278442382812e+00,7.443000000000000000e+03
