1.448392868041992188e-05,4.921266138553619385e-01,7.732000000000000000e+03
8.709669113159179688e-03,2.866304516792297363e-01,7.800000000000000000e+03
9.386084079742431641e-01,9.506486058235168457e-01,8.235000000000000000e+03
1.862087249755859375e-01,2.419455051422119141e-01,6.961000000000000000e+03
3.090295493602752686e-01,7.845563888549804688e-01,7.010000000000000000e+03
2.570396661758422852e-02,5.784714221954345703e-01,6.990000000000000000e+03
4.570901393890380859e-03,3.612798452377319336e-01,7.865000000000000000e+03
7.317894101142883301e-01,8.594849705696105957e-01,8.307000000000000000e+03
9.636490345001220703e-01,8.840810060501098633e-01,8.064000000000000000e+03
7.989303469657897949e-01,8.818297386169433594e-01,8.364000000000000000e+03
6.980518102645874023e-01,6.545094251632690430e-01,8.150000000000000000e+03
5.754399299621582031e-02,1.182707309722900391e+00,7.960000000000000000e+03
7.628183960914611816e-01,9.484293460845947266e-01,8.054000000000000000e+03
7.860429286956787109e-01,1.285871863365173340e+00,8.491000000000000000e+03
5.623698234558105469e-04,4.891493022441864014e-01,7.881000000000000000e+03
7.117920517921447754e-01,1.323291897773742676e+00,8.426000000000000000e+03
3.467368483543395996e-01,9.348746538162231445e-01,7.180000000000000000e+03
2.238721251487731934e-01,4.464282989501953125e-01,6.996000000000000000e+03
8.320808410644531250e-05,4.056409895420074463e-01,7.125000000000000000e+03
7.079482078552246094e-03,4.741038084030151367e-01,7.940000000000000000e+03
2.884864807128906250e-05,4.870080649852752686e-01,7.889000000000000000e+03
1.000000000000000000e+00,9.698075056076049805e-01,8.154000000000000000e+03
1.000000000000000000e+00,9.698075056076049805e-01,7.912000000000000000e+03
1.000000000000000000e+00,1.074140310287475586e+00,7.927000000000000000e+03
1.000000000000000000e+00,9.698075056076049805e-01,8.142000000000000000e+03
1.000000000000000000e+00,9.698075056076049805e-01,8.424000000000000000e+03
1.000000000000000000e+00,7.324245572090148926e-01,6.843000000000000000e+03
1.000000000000000000e+00,9.698075056076049805e-01,7.985000000000000000e+03
1.000000000000000000e+00,9.698075056076049805e-01,8.430000000000000000e+03
1.000000000000000000e+00,9.698075056076049805e-01,7.755000000000000000e+03
1.000000000000000000e+00,9.698075056076049805e-01,7.058000000000000000e+03
1.000000000000000000e+00,1.204985141754150391e+00,7.223000000000000000e+03
1.000000000000000000e+00,9.698075056076049805e-01,8.110000000000000000e+03
1.000000000000000000e+00,1.104822158813476562e+00,7.406000000000000000e+03
1.000000000000000000e+00,9.835541844367980957e-01,7.942000000000000000e+03
1.000000000000000000e+00,6.789315938949584961e-01,6.893000000000000000e+03
1.000000000000000000e+00,4.026135504245758057e-01,7.044000000000000000e+03
1.000000000000000000e+00,9.698075056076049805e-01,7.695000000000000000e+03
1.000000000000000000e+00,4.658998847007751465e-01,7.603000000000000000e+03
1.000000000000000000e+00,9.698075056076049805e-01,6.995000000000000000e+03
1.000000000000000000e+00,9.698075056076049805e-01,7.635000000000000000e+03
1.000000000000000000e+00,9.611533880233764648e-01,7.822000000000000000e+03
1.000000000000000000e+00,9.698075056076049805e-01,7.423000000000000000e+03
1.000000000000000000e+00,9.698075056076049805e-01,8.003000000000000000e+03
1.000000000000000000e+00,9.698075056076049805e-01,8.195000000000000000e+03
1.000000000000000000e+00,1.896178722381591797e-01,6.973000000000000000e+03
1.000000000000000000e+00,7.959306836128234863e-01,7.516000000000000000e+03
1.000000000000000000e+00,1.021031856536865234e+00,7.038000000000000000e+03
1.000000000000000000e+00,1.052992582321166992e+00,7.996000000000000000e+03
1.000000000000000000e+00,9.698075056076049805e-01,8.188000000000000000e+03
1.000000000000000000e+00,9.698075056076049805e-01,8.146000000000000000e+03
1.000000000000000000e+00,9.698075056076049805e-01,8.355000000000000000e+03
1.000000000000000000e+00,9.115258455276489258e-01,7.789000000000000000e+03
1.000000000000000000e+00,9.162842035293579102e-01,7.990000000000000000e+03
1.000000000000000000e+00,7.997139692306518555e-01,7.997000000000000000e+03
1.000000000000000000e+00,5.617672204971313477e-01,7.904000000000000000e+03
1.000000000000000000e+00,3.589529991149902344e-01,6.831000000000000000e+03
1.000000000000000000e+00,9.698075056076049805e-01,7.131000000000000000e+03
1.000000000000000000e+00,7.918994426727294922e-01,7.803000000000000000e+03
1.000000000000000000e+00,5.297427177429199219e-01,7.334000000000000000e+03
1.000000000000000000e+00,9.698075056076049805e-01,8.379000000000000000e+03
1.000000000000000000e+00,8.639481663703918457e-01,7.991000000000000000e+03
1.000000000000000000e+00,9.698075056076049805e-01,7.918000000000000000e+03
1.000000000000000000e+00,9.698075056076049805e-01,7.807000000000000000e+03
1.000000000000000000e+00,9.698075056076049805e-01,7.769000000000000000e+03
1.000000000000000000e+00,7.565235495567321777e-01,6.974000000000000000e+03
1.000000000000000000e+00,9.698075056076049805e-01,8.273000000000000000e+03
1.000000000000000000e+00,9.698075056076049805e-01,7.975000000000000000e+03
1.000000000000000000e+00,7.473704814910888672e-01,7.132000000000000000e+03
1.000000000000000000e+00,1.090971469879150391e+00,7.259000000000000000e+03
1.000000000000000000e+00,1.019875645637512207e+00,7.430000000000000000e+03
1.000000000000000000e+00,1.075026869773864746e+00,7.966000000000000000e+03
1.000000000000000000e+00,9.698075056076049805e-01,7.884000000000000000e+03
1.000000000000000000e+00,8.959481716156005859e-01,7.999000000000000000e+03
1.000000000000000000e+00,1.155971288681030273e+00,7.116000000000000000e+03
1.000000000000000000e+00,9.698075056076049805e-01,7.340000000000000000e+03
1.000000000000000000e+00,9.164574146270751953e-01,7.410000000000000000e+03
1.000000000000000000e+00,9.698075056076049805e-01,7.267000000000000000e+03
1.000000000000000000e+00,9.698075056076049805e-01,8.069000000000000000e+03
1.000000000000000000e+00,9.698075056076049805e-01,8.084000000000000000e+03
1.000000000000000000e+00,9.698075056076049805e-01,7.201000000000000000e+03
1.000000000000000000e+00,9.698075056076049805e-01,7.166000000000000000e+03
1.000000000000000000e+00,8.205852508544921875e-01,7.504000000000000000e+03
1.000000000000000000e+00,4.325964152812957764e-01,6.875000000000000000e+03
1.000000000000000000e+00,9.698075056076049805e-01,8.185000000000000000e+03
1.000000000000000000e+00,1.241038084030151367e+00,7.243000000000000000e+03
1.000000000000000000e+00,1.236675143241882324e+00,7.219000000000000000e+03
1.000000000000000000e+00,1.102876186370849609e+00,7.993000000000000000e+03
1.000000000000000000e+00,9.698075056076049805e-01,8.390000000000000000e+03
1.000000000000000000e+00,9.110687375068664551e-01,7.425000000000000000e+03
1.000000000000000000e+00,9.138987660408020020e-01,7.727000000000000000e+03
1.000000000000000000e+00,9.698075056076049805e-01,8.078000000000000000e+03
1.000000000000000000e+00,9.698075056076049805e-01,8.230000000000000000e+03
1.000000000000000000e+00,9.698075056076049805e-01,8.464000000000000000e+03
1.000000000000000000e+00,9.698075056076049805e-01,7.558000000000000000e+03
1.000000000000000000e+00,3.863125443458557129e-01,7.209000000000000000e+03
1.000000000000000000e+00,8.545474410057067871e-01,6.858000000000000000e+03
1.000000000000000000e+00,5.279459357261657715e-01,7.426000000000000000e+03
1.000000000000000000e+00,9.698075056076049805e-01,8.049000000000000000e+03
1.000000000000000000e+00,-3.528078198432922363e-01,6.985000000000000000e+03
1.000000000000000000e+00,9.698075056076049805e-01,8.209000000000000000e+03
1.000000000000000000e+00,-1.002637147903442383e+00,7.024000000000000000e+03
1.000000000000000000e+00,9.698075056076049805e-01,7.531000000000000000e+03
1.000000000000000000e+00,9.698075056076049805e-01,7.872000000000000000e+03
1.000000000000000000e+00,9.698075056076049805e-01,8.009000000000000000e+03
1.000000000000000000e+00,9.698075056076049805e-01,8.483000000000000000e+03
1.000000000000000000e+00,1.055664420127868652e+00,7.268000000000000000e+03
1.000000000000000000e+00,9.698075056076049805e-01,7.964000000000000000e+03
1.000000000000000000e+00,9.698075056076049805e-01,7.078000000000000000e+03
1.000000000000000000e+00,9.698075056076049805e-01,7.099000000000000000e+03
1.000000000000000000e+00,9.698075056076049805e-01,7.048000000000000000e+03
1.000000000000000000e+00,9.698075056076049805e-01,8.294000000000000000e+03
1.000000000000000000e+00,9.698075056076049805e-01,7.746000000000000000e+03
1.000000000000000000e+00,1.091266274452209473e+00,7.121000000000000000e+03
1.000000000000000000e+00,8.838970661163330078e-01,7.055000000000000000e+03
1.000000000000000000e+00,9.698075056076049805e-01,7.567000000000000000e+03
1.000000000000000000e+00,2.063971161842346191e-01,7.275000000000000000e+03
1.000000000000000000e+00,9.698075056076049805e-01,8.305000000000000000e+03
1.000000000000000000e+00,9.698075056076049805e-01,8.365000000000000000e+03
1.000000000000000000e+00,1.065383434295654297e+00,6.871000000000000000e+03
1.000000000000000000e+00,8.905342817306518555e-01,8.000000000000000000e+03
1.000000000000000000e+00,9.698075056076049805e-01,7.549000000000000000e+03
1.000000000000000000e+00,8.963004946708679199e-01,7.301000000000000000e+03
1.000000000000000000e+00,9.698075056076049805e-01,7.862000000000000000e+03
1.000000000000000000e+00,9.698075056076049805e-01,7.743000000000000000e+03
1.000000000000000000e+00,9.698075056076049805e-01,7.645000000000000000e+03
1.000000000000000000e+00,9.188679456710815430e-01,7.420000000000000000e+03
1.000000000000000000e+00,1.074963569641113281e+00,7.768000000000000000e+03
1.000000000000000000e+00,9.698075056076049805e-01,7.956000000000000000e+03
1.000000000000000000e+00,9.698075056076049805e-01,7.107000000000000000e+03
1.000000000000000000e+00,9.698075056076049805e-01,8.345000000000000000e+03
1.000000000000000000e+00,9.698075056076049805e-01,7.453000000000000000e+03
1.000000000000000000e+00,1.080090999603271484e+00,7.443000000000000000e+03
