8.709669113159179688e-03,2.785613536834716797e-01,7.800000000000000000e+03
9.386084079742431641e-01,9.110260605812072754e-01,8.235000000000000000e+03
1.862087249755859375e-01,2.685414552688598633e-01,6.961000000000000000e+03
3.090295493602752686e-01,7.279358506202697754e-01,7.010000000000000000e+03
2.570396661758422852e-02,5.168020129203796387e-01,6.990000000000000000e+03
4.570901393890380859e-03,1.102231144905090332e-01,7.865000000000000000e+03
7.317894101142883301e-01,1.054103612899780273e+00,8.307000000000000000e+03
9.636490345001220703e-01,8.920987844467163086e-01,8.064000000000000000e+03
7.989303469657897949e-01,8.379641771316528320e-01,8.364000000000000000e+03
6.980518102645874023e-01,7.337709069252014160e-01,8.150000000000000000e+03
5.754399299621582031e-02,2.248808145523071289e-01,7.960000000000000000e+03
7.628183960914611816e-01,9.699915051460266113e-01,8.054000000000000000e+03
7.860429286956787109e-01,1.142215967178344727e+00,8.491000000000000000e+03
5.623698234558105469e-04,3.998782038688659668e-01,7.881000000000000000e+03
7.117920517921447754e-01,8.991032242774963379e-01,8.426000000000000000e+03
3.467368483543395996e-01,9.900020360946655273e-01,7.180000000000000000e+03
2.238721251487731934e-01,8.339970111846923828e-01,6.996000000000000000e+03
8.320808410644531250e-05,2.004421949386596680e-01,7.125000000000000000e+03
7.079482078552246094e-03,6.711580753326416016e-01,7.940000000000000000e+03
2.884864807128906250e-05,5.881959199905395508e-02,7.889000000000000000e+03
1.000000000000000000e+00,9.911047816276550293e-01,8.154000000000000000e+03
1.000000000000000000e+00,9.911047816276550293e-01,7.912000000000000000e+03
1.000000000000000000e+00,1.055893421173095703e+00,7.927000000000000000e+03
1.000000000000000000e+00,9.911047816276550293e-01,8.142000000000000000e+03
1.000000000000000000e+00,9.911047816276550293e-01,8.424000000000000000e+03
1.000000000000000000e+00,1.019554853439331055e+00,6.843000000000000000e+03
1.000000000000000000e+00,9.911047816276550293e-01,7.985000000000000000e+03
1.000000000000000000e+00,9.911047816276550293e-01,8.430000000000000000e+03
1.000000000000000000e+00,9.911047816276550293e-01,7.755000000000000000e+03
1.000000000000000000e+00,9.911047816276550293e-01,7.058000000000000000e+03
1.000000000000000000e+00,1.086793661117553711e+00,7.223000000000000000e+03
1.000000000000000000e+00,9.911047816276550293e-01,8.110000000000000000e+03
1.000000000000000000e+00,1.085532426834106445e+00,7.406000000000000000e+03
1.000000000000000000e+00,9.612009525299072266e-01,7.942000000000000000e+03
1.000000000000000000e+00,1.384300827980041504e+00,6.893000000000000000e+03
1.000000000000000000e+00,5.416494607925415039e-02,7.044000000000000000e+03
1.000000000000000000e+00,9.911047816276550293e-01,7.695000000000000000e+03
1.000000000000000000e+00,8.713989257812500000e-01,7.603000000000000000e+03
1.000000000000000000e+00,9.911047816276550293e-01,6.995000000000000000e+03
1.000000000000000000e+00,9.911047816276550293e-01,7.635000000000000000e+03
1.000000000000000000e+00,1.205600738525390625e+00,7.822000000000000000e+03
1.000000000000000000e+00,9.911047816276550293e-01,7.423000000000000000e+03
1.000000000000000000e+00,9.911047816276550293e-01,8.003000000000000000e+03
1.000000000000000000e+00,9.911047816276550293e-01,8.195000000000000000e+03
1.000000000000000000e+00,1.241093277931213379e-01,6.973000000000000000e+03
1.000000000000000000e+00,1.014953732490539551e+00,7.516000000000000000e+03
1.000000000000000000e+00,1.023645997047424316e+00,7.038000000000000000e+03
1.000000000000000000e+00,1.035432815551757812e+00,7.996000000000000000e+03
1.000000000000000000e+00,9.911047816276550293e-01,8.188000000000000000e+03
1.000000000000000000e+00,9.911047816276550293e-01,8.146000000000000000e+03
1.000000000000000000e+00,9.911047816276550293e-01,8.355000000000000000e+03
1.000000000000000000e+00,4.925211668014526367e-01,7.789000000000000000e+03
1.000000000000000000e+00,1.071042060852050781e+00,7.990000000000000000e+03
1.000000000000000000e+00,8.276266455650329590e-01,7.997000000000000000e+03
1.000000000000000000e+00,3.988012075424194336e-01,7.904000000000000000e+03
1.000000000000000000e+00,2.073439955711364746e-01,6.831000000000000000e+03
1.000000000000000000e+00,9.911047816276550293e-01,7.131000000000000000e+03
1.000000000000000000e+00,1.187613964080810547e+00,7.803000000000000000e+03
1.000000000000000000e+00,7.346376776695251465e-01,7.334000000000000000e+03
1.000000000000000000e+00,9.911047816276550293e-01,8.379000000000000000e+03
1.000000000000000000e+00,8.312410116195678711e-01,7.991000000000000000e+03
1.000000000000000000e+00,9.911047816276550293e-01,7.918000000000000000e+03
1.000000000000000000e+00,9.911047816276550293e-01,7.807000000000000000e+03
1.000000000000000000e+00,9.911047816276550293e-01,7.769000000000000000e+03
1.000000000000000000e+00,4.901859462261199951e-01,6.974000000000000000e+03
1.000000000000000000e+00,9.911047816276550293e-01,8.273000000000000000e+03
1.000000000000000000e+00,9.911047816276550293e-01,7.975000000000000000e+03
1.000000000000000000e+00,7.545195221900939941e-01,7.132000000000000000e+03
1.000000000000000000e+00,1.104507684707641602e+00,7.259000000000000000e+03
1.000000000000000000e+00,6.925392746925354004e-01,7.430000000000000000e+03
1.000000000000000000e+00,1.201211214065551758e+00,7.966000000000000000e+03
1.000000000000000000e+00,9.911047816276550293e-01,7.884000000000000000e+03
1.000000000000000000e+00,9.026448130607604980e-01,7.999000000000000000e+03
1.000000000000000000e+00,1.037898659706115723e+00,7.116000000000000000e+03
1.000000000000000000e+00,9.911047816276550293e-01,7.340000000000000000e+03
1.000000000000000000e+00,8.064732551574707031e-01,7.410000000000000000e+03
1.000000000000000000e+00,9.911047816276550293e-01,7.267000000000000000e+03
1.000000000000000000e+00,9.911047816276550293e-01,8.069000000000000000e+03
1.000000000000000000e+00,9.911047816276550293e-01,8.084000000000000000e+03
1.000000000000000000e+00,9.911047816276550293e-01,7.201000000000000000e+03
1.000000000000000000e+00,9.911047816276550293e-01,7.166000000000000000e+03
1.000000000000000000e+00,5.575808286666870117e-01,7.504000000000000000e+03
1.000000000000000000e+00,5.950732231140136719e-01,6.875000000000000000e+03
1.000000000000000000e+00,9.911047816276550293e-01,8.185000000000000000e+03
1.000000000000000000e+00,1.381539344787597656e+00,7.243000000000000000e+03
1.000000000000000000e+00,1.176189184188842773e+00,7.219000000000000000e+03
1.000000000000000000e+00,9.892802834510803223e-01,7.993000000000000000e+03
1.000000000000000000e+00,9.911047816276550293e-01,8.390000000000000000e+03
1.000000000000000000e+00,9.807224869728088379e-01,7.425000000000000000e+03
1.000000000000000000e+00,9.689369797706604004e-01,7.727000000000000000e+03
1.000000000000000000e+00,9.911047816276550293e-01,8.078000000000000000e+03
1.000000000000000000e+00,9.911047816276550293e-01,8.230000000000000000e+03
1.000000000000000000e+00,9.911047816276550293e-01,8.464000000000000000e+03
1.000000000000000000e+00,9.911047816276550293e-01,7.558000000000000000e+03
1.000000000000000000e+00,3.787027001380920410e-01,7.209000000000000000e+03
1.000000000000000000e+00,5.555127859115600586e-01,6.858000000000000000e+03
1.000000000000000000e+00,9.948107600212097168e-01,7.426000000000000000e+03
1.000000000000000000e+00,9.911047816276550293e-01,8.049000000000000000e+03
1.000000000000000000e+00,-3.988041281700134277e-01,6.985000000000000000e+03
1.000000000000000000e+00,9.911047816276550293e-01,8.209000000000000000e+03
1.000000000000000000e+00,-2.164397835731506348e-01,7.024000000000000000e+03
1.000000000000000000e+00,9.911047816276550293e-01,7.531000000000000000e+03
1.000000000000000000e+00,9.911047816276550293e-01,7.872000000000000000e+03
1.000000000000000000e+00,9.911047816276550293e-01,8.009000000000000000e+03
1.000000000000000000e+00,9.911047816276550293e-01,8.483000000000000000e+03
1.000000000000000000e+00,1.121587991714477539e+00,7.268000000000000000e+03
1.000000000000000000e+00,9.911047816276550293e-01,7.964000000000000000e+03
1.000000000000000000e+00,9.911047816276550293e-01,7.078000000000000000e+03
1.000000000000000000e+00,9.911047816276550293e-01,7.099000000000000000e+03
1.000000000000000000e+00,9.911047816276550293e-01,7.048000000000000000e+03
1.000000000000000000e+00,9.911047816276550293e-01,8.294000000000000000e+03
1.000000000000000000e+00,9.911047816276550293e-01,7.746000000000000000e+03
1.000000000000000000e+00,1.381453990936279297e+00,7.121000000000000000e+03
1.000000000000000000e+00,1.076811432838439941e+00,7.055000000000000000e+03
1.000000000000000000e+00,9.911047816276550293e-01,7.567000000000000000e+03
1.000000000000000000e+00,4.427351951599121094e-01,7.275000000000000000e+03
1.000000000000000000e+00,9.911047816276550293e-01,8.305000000000000000e+03
1.000000000000000000e+00,9.911047816276550293e-01,8.365000000000000000e+03
1.000000000000000000e+00,1.072098493576049805e+00,6.871000000000000000e+03
1.000000000000000000e+00,9.009910225868225098e-01,8.000000000000000000e+03
1.000000000000000000e+00,9.911047816276550293e-01,7.549000000000000000e+03
1.000000000000000000e+00,1.239717006683349609e+00,7.301000000000000000e+03
1.000000000000000000e+00,9.911047816276550293e-01,7.862000000000000000e+03
1.000000000000000000e+00,9.911047816276550293e-01,7.743000000000000000e+03
1.000000000000000000e+00,9.911047816276550293e-01,7.645000000000000000e+03
1.000000000000000000e+00,1.083258628845214844e+00,7.420000000000000000e+03
1.000000000000000000e+00,7.016740441322326660e-01,7.768000000000000000e+03
1.000000000000000000e+00,9.911047816276550293e-01,7.956000000000000000e+03
1.000000000000000000e+00,9.911047816276550293e-01,7.107000000000000000e+03
1.000000000000000000e+00,9.911047816276550293e-01,8.345000000000000000e+03
1.000000000000000000e+00,9.911047816276550293e-01,7.453000000000000000e+03
1.000000000000000000e+00,1.142003417015075684e+00,7.443000000000000000e+03
