1.448392868041992188e-05,4.081910848617553711e-01,7.732000000000000000e+03
8.709669113159179688e-03,1.398532986640930176e-01,7.800000000000000000e+03
9.386084079742431641e-01,9.763705730438232422e-01,8.235000000000000000e+03
1.862087249755859375e-01,1.250888109207153320e-01,6.961000000000000000e+03
3.090295493602752686e-01,4.116416573524475098e-01,7.010000000000000000e+03
2.570396661758422852e-02,7.920982241630554199e-01,6.990000000000000000e+03
4.570901393890380859e-03,3.703072667121887207e-01,7.865000000000000000e+03
7.317894101142883301e-01,8.413114547729492188e-01,8.307000000000000000e+03
9.636490345001220703e-01,9.133576154708862305e-01,8.064000000000000000e+03
7.989303469657897949e-01,9.137341380119323730e-01,8.364000000000000000e+03
6.980518102645874023e-01,6.801775693893432617e-01,8.150000000000000000e+03
5.754399299621582031e-02,6.192553043365478516e-01,7.960000000000000000e+03
7.628183960914611816e-01,9.911574125289916992e-01,8.054000000000000000e+03
7.860429286956787109e-01,1.141597270965576172e+00,8.491000000000000000e+03
5.623698234558105469e-04,3.294761180877685547e-01,7.881000000000000000e+03
7.117920517921447754e-01,1.520102620124816895e+00,8.426000000000000000e+03
3.467368483543395996e-01,8.154273033142089844e-01,7.180000000000000000e+03
2.238721251487731934e-01,4.623410105705261230e-01,6.996000000000000000e+03
8.320808410644531250e-05,7.934381961822509766e-01,7.125000000000000000e+03
7.079482078552246094e-03,3.079202771186828613e-01,7.940000000000000000e+03
2.884864807128906250e-05,1.025995850563049316e+00,7.889000000000000000e+03
1.000000000000000000e+00,1.000545382499694824e+00,8.154000000000000000e+03
1.000000000000000000e+00,1.000545382499694824e+00,7.912000000000000000e+03
1.000000000000000000e+00,1.096230745315551758e+00,7.927000000000000000e+03
1.000000000000000000e+00,1.000545382499694824e+00,8.142000000000000000e+03
1.000000000000000000e+00,1.000545382499694824e+00,8.424000000000000000e+03
1.000000000000000000e+00,5.859956145286560059e-01,6.843000000000000000e+03
1.000000000000000000e+00,1.000545382499694824e+00,7.985000000000000000e+03
1.000000000000000000e+00,1.000545382499694824e+00,8.430000000000000000e+03
1.000000000000000000e+00,1.000545382499694824e+00,7.755000000000000000e+03
1.000000000000000000e+00,1.000545382499694824e+00,7.058000000000000000e+03
1.000000000000000000e+00,8.065475821495056152e-01,7.223000000000000000e+03
1.000000000000000000e+00,1.000545382499694824e+00,8.110000000000000000e+03
1.000000000000000000e+00,1.157507061958312988e+00,7.406000000000000000e+03
1.000000000000000000e+00,8.865824937820434570e-01,7.942000000000000000e+03
1.000000000000000000e+00,1.077793836593627930e+00,6.893000000000000000e+03
1.000000000000000000e+00,2.027269005775451660e-01,7.044000000000000000e+03
1.000000000000000000e+00,1.000545382499694824e+00,7.695000000000000000e+03
1.000000000000000000e+00,8.492448329925537109e-01,7.603000000000000000e+03
1.000000000000000000e+00,1.000545382499694824e+00,6.995000000000000000e+03
1.000000000000000000e+00,1.000545382499694824e+00,7.635000000000000000e+03
1.000000000000000000e+00,1.093346834182739258e+00,7.822000000000000000e+03
1.000000000000000000e+00,1.000545382499694824e+00,7.423000000000000000e+03
1.000000000000000000e+00,1.000545382499694824e+00,8.003000000000000000e+03
1.000000000000000000e+00,1.000545382499694824e+00,8.195000000000000000e+03
1.000000000000000000e+00,3.181627392768859863e-01,6.973000000000000000e+03
1.000000000000000000e+00,9.934649467468261719e-01,7.516000000000000000e+03
1.000000000000000000e+00,9.895853996276855469e-01,7.038000000000000000e+03
1.000000000000000000e+00,1.065305471420288086e+00,7.996000000000000000e+03
1.000000000000000000e+00,1.000545382499694824e+00,8.188000000000000000e+03
1.000000000000000000e+00,1.000545382499694824e+00,8.146000000000000000e+03
1.000000000000000000e+00,1.000545382499694824e+00,8.355000000000000000e+03
1.000000000000000000e+00,5.698409080505371094e-01,7.789000000000000000e+03
1.000000000000000000e+00,9.613788723945617676e-01,7.990000000000000000e+03
1.000000000000000000e+00,9.214214086532592773e-01,7.997000000000000000e+03
1.000000000000000000e+00,6.769486665725708008e-01,7.904000000000000000e+03
1.000000000000000000e+00,1.116023659706115723e-01,6.831000000000000000e+03
1.000000000000000000e+00,1.000545382499694824e+00,7.131000000000000000e+03
1.000000000000000000e+00,8.594611883163452148e-01,7.803000000000000000e+03
1.000000000000000000e+00,4.759385585784912109e-01,7.334000000000000000e+03
1.000000000000000000e+00,1.000545382499694824e+00,8.379000000000000000e+03
1.000000000000000000e+00,8.936872482299804688e-01,7.991000000000000000e+03
1.000000000000000000e+00,1.000545382499694824e+00,7.918000000000000000e+03
1.000000000000000000e+00,1.000545382499694824e+00,7.807000000000000000e+03
1.000000000000000000e+00,1.000545382499694824e+00,7.769000000000000000e+03
1.000000000000000000e+00,8.383209705352783203e-01,6.974000000000000000e+03
1.000000000000000000e+00,1.000545382499694824e+00,8.273000000000000000e+03
1.000000000000000000e+00,1.000545382499694824e+00,7.975000000000000000e+03
1.000000000000000000e+00,4.472092986106872559e-01,7.132000000000000000e+03
1.000000000000000000e+00,1.264878988265991211e+00,7.259000000000000000e+03
1.000000000000000000e+00,8.625924587249755859e-01,7.430000000000000000e+03
1.000000000000000000e+00,1.241849899291992188e+00,7.966000000000000000e+03
1.000000000000000000e+00,1.000545382499694824e+00,7.884000000000000000e+03
1.000000000000000000e+00,5.211970806121826172e-01,7.999000000000000000e+03
1.000000000000000000e+00,1.117662310600280762e+00,7.116000000000000000e+03
1.000000000000000000e+00,1.000545382499694824e+00,7.340000000000000000e+03
1.000000000000000000e+00,1.021168947219848633e+00,7.410000000000000000e+03
1.000000000000000000e+00,1.000545382499694824e+00,7.267000000000000000e+03
1.000000000000000000e+00,1.000545382499694824e+00,8.069000000000000000e+03
1.000000000000000000e+00,1.000545382499694824e+00,8.084000000000000000e+03
1.000000000000000000e+00,1.000545382499694824e+00,7.201000000000000000e+03
1.000000000000000000e+00,1.000545382499694824e+00,7.166000000000000000e+03
1.000000000000000000e+00,7.048326730728149414e-01,7.504000000000000000e+03
1.000000000000000000e+00,6.024491786956787109e-01,6.875000000000000000e+03
1.000000000000000000e+00,1.000545382499694824e+00,8.185000000000000000e+03
1.000000000000000000e+00,1.162539243698120117e+00,7.243000000000000000e+03
1.000000000000000000e+00,9.463834166526794434e-01,7.219000000000000000e+03
1.000000000000000000e+00,1.171369791030883789e+00,7.993000000000000000e+03
1.000000000000000000e+00,1.000545382499694824e+00,8.390000000000000000e+03
1.000000000000000000e+00,8.307804465293884277e-01,7.425000000000000000e+03
1.000000000000000000e+00,9.173704385757446289e-01,7.727000000000000000e+03
1.000000000000000000e+00,1.000545382499694824e+00,8.078000000000000000e+03
1.000000000000000000e+00,1.000545382499694824e+00,8.230000000000000000e+03
1.000000000000000000e+00,1.000545382499694824e+00,8.464000000000000000e+03
1.000000000000000000e+00,1.000545382499694824e+00,7.558000000000000000e+03
1.000000000000000000e+00,5.333308577537536621e-01,7.209000000000000000e+03
1.000000000000000000e+00,6.729961633682250977e-01,6.858000000000000000e+03
1.000000000000000000e+00,6.106973290443420410e-01,7.426000000000000000e+03
1.000000000000000000e+00,1.000545382499694824e+00,8.049000000000000000e+03
1.000000000000000000e+00,-2.851943373680114746e-01,6.985000000000000000e+03
1.000000000000000000e+00,1.000545382499694824e+00,8.209000000000000000e+03
1.000000000000000000e+00,-9.872097373008728027e-01,7.024000000000000000e+03
1.000000000000000000e+00,1.000545382499694824e+00,7.531000000000000000e+03
1.000000000000000000e+00,1.000545382499694824e+00,7.872000000000000000e+03
1.000000000000000000e+00,1.000545382499694824e+00,8.009000000000000000e+03
1.000000000000000000e+00,1.000545382499694824e+00,8.483000000000000000e+03
1.000000000000000000e+00,1.033871650695800781e+00,7.268000000000000000e+03
1.000000000000000000e+00,1.000545382499694824e+00,7.964000000000000000e+03
1.000000000000000000e+00,1.000545382499694824e+00,7.078000000000000000e+03
1.000000000000000000e+00,1.000545382499694824e+00,7.099000000000000000e+03
1.000000000000000000e+00,1.000545382499694824e+00,7.048000000000000000e+03
1.000000000000000000e+00,1.000545382499694824e+00,8.294000000000000000e+03
1.000000000000000000e+00,1.000545382499694824e+00,7.746000000000000000e+03
1.000000000000000000e+00,1.268273711204528809e+00,7.121000000000000000e+03
1.000000000000000000e+00,1.120514154434204102e+00,7.055000000000000000e+03
1.000000000000000000e+00,1.000545382499694824e+00,7.567000000000000000e+03
1.000000000000000000e+00,1.693214774131774902e-01,7.275000000000000000e+03
1.000000000000000000e+00,1.000545382499694824e+00,8.305000000000000000e+03
1.000000000000000000e+00,1.000545382499694824e+00,8.365000000000000000e+03
1.000000000000000000e+00,1.111383676528930664e+00,6.871000000000000000e+03
1.000000000000000000e+00,6.840738058090209961e-01,8.000000000000000000e+03
1.000000000000000000e+00,1.000545382499694824e+00,7.549000000000000000e+03
1.000000000000000000e+00,1.390758037567138672e+00,7.301000000000000000e+03
1.000000000000000000e+00,1.000545382499694824e+00,7.862000000000000000e+03
1.000000000000000000e+00,1.000545382499694824e+00,7.743000000000000000e+03
1.000000000000000000e+00,1.000545382499694824e+00,7.645000000000000000e+03
1.000000000000000000e+00,1.120314121246337891e+00,7.420000000000000000e+03
1.000000000000000000e+00,7.631857395172119141e-01,7.768000000000000000e+03
1.000000000000000000e+00,1.000545382499694824e+00,7.956000000000000000e+03
1.000000000000000000e+00,1.000545382499694824e+00,7.107000000000000000e+03
1.000000000000000000e+00,1.000545382499694824e+00,8.345000000000000000e+03
1.000000000000000000e+00,1.000545382499694824e+00,7.453000000000000000e+03
1.000000000000000000e+00,1.259710311889648438e+00,7.443000000000000000e+03
